1.59215	0.999623
1.5923	0.999597
1.59245	0.999582
1.5926	0.999614
1.59275	0.999694
1.5929	0.999788
1.59305	0.999858
1.5932	0.999896
1.59335	0.999905
1.5935	0.999897
1.59365	0.999866
1.5938	0.999799
1.59395	0.999687
1.5941	0.999553
1.59425	0.999444
1.5944	0.999411
1.59455	0.999456
1.5947	0.999551
1.59485	0.999645
 1.595	0.999716
1.59515	0.99976
1.5953	0.99978
1.59545	0.999775
1.5956	0.999738
1.59575	0.999662
1.5959	0.99955
1.59605	0.999424
1.5962	0.99932
1.59635	0.999255
1.5965	0.999218
1.59665	0.99917
1.5968	0.999071
1.59695	0.998896
1.5971	0.998683
1.59725	0.998478
1.5974	0.998319
1.59755	0.998182
1.5977	0.998001
1.59785	0.997709
 1.598	0.99727
1.59815	0.996681
1.5983	0.995949
1.59845	0.995081
1.5986	0.994081
1.59875	0.992954
1.5989	0.991701
1.59905	0.990305
1.5992	0.988756
1.59935	0.987029
1.5995	0.985144
1.59965	0.983114
1.5998	0.98098
1.59995	0.978769
   1.6	0.978008
1.60017	0.975417
1.60034	0.972777
1.60051	0.970139
1.60068	0.967498
1.60085	0.964931
1.60102	0.962425
1.60119	0.960098
1.60136	0.957915
1.60153	0.955958
1.6017	0.954189
1.60187	0.952656
1.60204	0.951367
1.60221	0.950401
1.60238	0.949757
1.60255	0.949481
1.60272	0.949495
1.60289	0.949871
1.60306	0.950526
1.60323	0.951531
1.6034	0.952846
1.60357	0.954493
1.60374	0.956473
1.60391	0.958797
1.60408	0.961442
1.60425	0.964412
1.60442	0.967674
1.60459	0.971259
1.60476	0.975103
1.60493	0.97916
1.6051	0.983217
1.60527	0.986969
1.60544	0.989895
1.60561	0.991544
1.60578	0.991547
1.60595	0.990065
1.60612	0.987503
1.60629	0.984418
1.60646	0.981281
1.60663	0.978278
1.6068	0.975591
1.60697	0.973204
1.60714	0.97114
1.60731	0.969381
1.60748	0.967876
1.60765	0.966644
1.60782	0.96568
1.60799	0.964915
1.60816	0.964413
1.60833	0.964145
1.6085	0.964091
1.60867	0.964236
1.60884	0.964486
1.60901	0.964865
1.60918	0.96538
1.60935	0.965957
1.60952	0.966651
1.60969	0.967377
1.60986	0.968138
1.61003	0.968978
1.6102	0.969875
1.61037	0.970849
1.61054	0.971947
1.61071	0.973139
1.61088	0.974375
1.61105	0.975585
1.61122	0.97678
1.61139	0.977958
1.61156	0.979124
1.61173	0.980319
1.6119	0.981511
1.61207	0.98268
1.61224	0.983833
1.61241	0.984941
1.61258	0.986001
1.61275	0.98702
1.61292	0.987968
1.61309	0.98885
1.61326	0.989701
1.61343	0.990539
1.6136	0.991355
1.61377	0.992134
1.61394	0.992839
1.61411	0.993435
1.61428	0.993944
1.61445	0.99438
1.61462	0.994749
1.61479	0.995098
1.61496	0.995432
1.61513	0.995731
1.6153	0.996007
1.61547	0.996256
1.61564	0.996468
1.61581	0.996652
1.61598	0.996811
1.61615	0.99692
1.61632	0.996995
1.61649	0.997052
1.61666	0.99713
1.61683	0.997254
 1.617	0.997436
1.61717	0.997643
1.61734	0.997842
1.61751	0.997997
1.61768	0.998113
1.61785	0.998195
1.61802	0.998258
1.61819	0.998301
1.61836	0.998313
1.61853	0.998296
1.6187	0.998291
1.61887	0.998355
1.61904	0.998499
1.61921	0.998704
1.61938	0.998905
1.61955	0.999067
1.61972	0.999182
1.61989	0.999245
1.62006	0.999266
1.62023	0.999251
1.6204	0.999223
1.62057	0.9992
1.62074	0.999186
1.62091	0.999185
1.62108	0.999183
1.62125	0.999187
1.62142	0.999208
1.62159	0.999249
1.62176	0.999303
1.62193	0.999351
1.6221	0.999384
1.62227	0.999405
1.62244	0.999423
1.62261	0.999442
1.62278	0.999458
1.62295	0.99946
1.62312	0.999429
1.62329	0.999343
1.62346	0.999202
1.62363	0.99904
1.6238	0.998931
1.62397	0.998928
1.62414	0.999036
1.62431	0.999218
1.62448	0.999402
1.62465	0.999535
1.62482	0.999584
1.62499	0.999549
1.62516	0.999441
1.62533	0.999281
1.6255	0.999086
1.62567	0.998897
1.62584	0.99876
1.62601	0.99873
1.62618	0.998818
1.62635	0.998968
1.62652	0.999088
1.62669	0.999099
1.62686	0.998974
1.62703	0.998777
1.6272	0.998617
1.62737	0.998566
1.62754	0.998589
1.62771	0.998574
1.62788	0.998457
1.62805	0.998275
1.62822	0.99813
1.62839	0.998094
1.62856	0.998186
1.62873	0.998374
1.6289	0.998598
1.62907	0.998796
1.62924	0.998939
1.62941	0.999036
1.62958	0.999073
1.62975	0.998971
1.62992	0.99861
1.63009	0.997935
1.63026	0.997092
1.63043	0.996413
1.6306	0.996224
1.63077	0.996584
1.63094	0.997252
1.63111	0.997905
1.63128	0.998356
1.63145	0.998614
1.63162	0.998721
1.63179	0.99871
1.63196	0.998565
1.63213	0.998266
1.6323	0.997785
1.63247	0.997113
1.63264	0.996341
1.63281	0.9957
1.63298	0.995454
1.63315	0.995709
1.63332	0.996297
1.63349	0.996959
1.63366	0.997526
1.63383	0.997958
 1.634	0.998264
1.63417	0.998432
1.63434	0.998455
1.63451	0.998299
1.63468	0.997848
1.63485	0.996923
1.63502	0.995489
1.63519	0.993899
1.63536	0.992847
1.63553	0.992927
1.6357	0.99407
1.63587	0.995637
1.63604	0.996948
1.63621	0.997701
1.63638	0.99798
1.63655	0.997988
1.63672	0.997869
1.63689	0.997484
1.63706	0.996447
1.63723	0.994418
1.6374	0.99165
1.63757	0.98918
1.63774	0.988288
1.63791	0.989468
1.63808	0.991995
1.63825	0.994591
1.63842	0.996352
1.63859	0.997139
1.63876	0.997234
1.63893	0.996955
1.6391	0.996505
1.63927	0.995935
1.63944	0.995127
1.63961	0.99374
1.63978	0.991324
1.63995	0.987825
1.64012	0.984122
1.64029	0.981878
1.64046	0.982322
1.64063	0.985129
1.6408	0.988735
1.64097	0.991631
1.64114	0.99328
1.64131	0.993941
1.64148	0.994081
1.64165	0.99398
1.64182	0.993723
1.64199	0.993106
1.64216	0.991687
1.64233	0.988861
1.6425	0.984505
1.64267	0.979641
1.64284	0.976372
1.64301	0.9765
1.64318	0.979936
1.64335	0.984868
1.64352	0.989248
1.64369	0.992172
1.64386	0.993803
1.64403	0.994689
1.6442	0.99525
1.64437	0.995606
1.64454	0.995621
1.64471	0.994808
1.64488	0.992364
1.64505	0.987672
1.64522	0.981317
1.64539	0.975659
1.64556	0.973675
1.64573	0.976594
1.6459	0.982778
1.64607	0.989193
1.64624	0.993733
1.64641	0.99607
1.64658	0.996891
1.64675	0.996957
1.64692	0.996699
1.64709	0.996211
1.64726	0.995414
1.64743	0.993934
1.6476	0.99123
1.64777	0.987009
1.64794	0.98194
1.64811	0.977848
1.64828	0.976714
1.64845	0.979029
1.64862	0.983357
1.64879	0.987575
1.64896	0.990421
1.64913	0.99187
1.6493	0.992525
1.64947	0.992949
1.64964	0.993382
1.64981	0.993734
1.64998	0.993689
1.65015	0.992676
1.65032	0.990011
1.65049	0.985378
1.65066	0.979639
1.65083	0.975081
 1.651	0.974148
1.65117	0.977435
1.65134	0.983152
1.65151	0.988701
1.65168	0.992557
1.65185	0.994691
1.65202	0.99581
1.65219	0.996534
1.65236	0.997135
1.65253	0.997543
1.6527	0.997597
1.65287	0.996912
1.65304	0.99494
1.65321	0.991259
1.65338	0.986307
1.65355	0.981838
1.65372	0.980115
1.65389	0.98219
1.65406	0.986909
1.65423	0.991935
1.6544	0.995513
1.65457	0.997262
1.65474	0.9977
1.65491	0.997519
1.65508	0.997223
1.65525	0.997019
1.65542	0.996928
1.65559	0.996823
1.65576	0.99647
1.65593	0.995561
1.6561	0.993924
1.65627	0.991887
1.65644	0.990336
1.65661	0.990194
1.65678	0.991601
1.65695	0.993813
1.65712	0.995888
1.65729	0.99734
1.65746	0.998202
1.65763	0.99869
1.6578	0.99898
1.65797	0.99916
1.65814	0.99924
1.65831	0.999211
1.65848	0.999041
1.65865	0.998681
1.65882	0.998051
1.65899	0.997118
1.65916	0.996065
1.65933	0.995316
1.6595	0.99527
1.65967	0.995968
1.65984	0.997058
1.66001	0.998117
1.66018	0.998908
1.66035	0.999389
1.66052	0.999588
1.66069	0.999547
1.66086	0.999307
1.66103	0.99894
1.6612	0.998574
1.66137	0.998304
1.66154	0.998066
1.66171	0.997621
1.66188	0.996769
1.66205	0.995618
1.66222	0.994683
1.66239	0.994535
1.66256	0.9953
1.66273	0.996562
1.6629	0.997705
1.66307	0.998387
1.66324	0.998635
1.66341	0.998685
1.66358	0.998745
1.66375	0.998896
1.66392	0.99909
1.66409	0.999247
1.66426	0.999234
1.66443	0.998786
1.6646	0.997261
1.66477	0.99352
1.66494	0.986202
1.66511	0.974818
1.66528	0.960919
1.66545	0.948067
1.66562	0.940011
1.66579	0.938493
1.66596	0.942672
1.66613	0.950249
1.6663	0.958902
1.66647	0.967029
1.66664	0.973857
1.66681	0.979337
1.66698	0.983794
1.66715	0.987575
1.66732	0.99085
1.66749	0.993522
1.66766	0.995406
1.66783	0.996426
 1.668	0.996779
1.66817	0.996815
1.66834	0.996868
1.66851	0.997099
1.66868	0.99749
1.66885	0.997929
1.66902	0.998307
1.66919	0.998556
1.66936	0.998701
1.66953	0.998799
1.6697	0.998887
1.66987	0.998941
1.67004	0.998908
1.67021	0.998758
1.67038	0.99853
1.67055	0.99824
1.67072	0.997849
1.67089	0.99729
1.67106	0.996618
1.67123	0.996107
1.6714	0.996106
1.67157	0.996703
1.67174	0.997627
1.67191	0.99849
1.67208	0.999064
1.67225	0.999357
1.67242	0.999482
1.67259	0.999538
1.67276	0.999567
1.67293	0.999563
1.6731	0.99952
1.67327	0.999422
1.67344	0.99922
1.67361	0.998743
1.67378	0.997712
1.67395	0.995901
1.67412	0.993504
1.67429	0.991378
1.67446	0.990623
1.67463	0.991675
1.6748	0.993905
1.67497	0.996165
1.67514	0.997695
1.67531	0.99845
1.67548	0.998774
1.67565	0.998984
1.67582	0.999196
1.67599	0.999393
1.67616	0.999522
1.67633	0.999543
1.6765	0.999398
1.67667	0.99896
1.67684	0.997974
1.67701	0.9961
1.67718	0.99327
1.67735	0.990137
1.67752	0.988054
1.67769	0.988168
1.67786	0.990419
1.67803	0.993558
1.6782	0.996239
1.67837	0.997909
1.67854	0.998767
1.67871	0.999213
1.67888	0.999485
1.67905	0.999647
1.67922	0.999705
1.67939	0.999687
1.67956	0.999609
1.67973	0.99946
1.6799	0.999138
1.68007	0.998394
1.68024	0.996937
1.68041	0.994736
1.68058	0.992391
1.68075	0.990989
1.68092	0.991294
1.68109	0.993063
1.68126	0.995306
1.68143	0.997119
1.6816	0.998236
1.68177	0.998842
1.68194	0.99919
1.68211	0.999406
1.68228	0.999542
1.68245	0.999607
1.68262	0.999628
1.68279	0.999592
1.68296	0.999426
1.68313	0.998911
1.6833	0.997623
1.68347	0.995076
1.68364	0.991263
1.68381	0.987231
1.68398	0.984842
1.68415	0.98544
1.68432	0.988667
1.68449	0.992774
1.68466	0.996081
1.68483	0.997971
 1.685	0.99875
1.68517	0.99898
1.68534	0.999057
1.68551	0.999147
1.68568	0.99926
1.68585	0.999362
1.68602	0.999403
1.68619	0.999347
1.68636	0.999102
1.68653	0.998459
1.6867	0.997132
1.68687	0.995004
1.68704	0.992511
1.68721	0.990678
1.68738	0.990485
1.68755	0.992019
1.68772	0.994431
1.68789	0.996655
1.68806	0.998148
1.68823	0.998912
1.6884	0.999182
1.68857	0.999154
1.68874	0.998979
1.68891	0.998782
1.68908	0.99866
1.68925	0.998628
1.68942	0.998646
1.68959	0.998617
1.68976	0.99835
1.68993	0.997505
1.6901	0.995742
1.69027	0.993124
1.69044	0.990435
1.69061	0.988887
1.69078	0.989185
1.69095	0.990928
1.69112	0.993019
1.69129	0.994587
1.69146	0.995471
1.69163	0.99596
1.6918	0.996287
1.69197	0.996518
1.69214	0.996688
1.69231	0.996919
1.69248	0.997333
1.69265	0.997907
1.69282	0.998471
1.69299	0.99882
1.69316	0.998788
1.69333	0.998233
1.6935	0.997081
1.69367	0.995487
1.69384	0.99398
1.69401	0.993227
1.69418	0.993527
1.69435	0.994536
1.69452	0.995637
1.69469	0.996478
1.69486	0.9971
1.69503	0.997683
1.6952	0.998286
1.69537	0.998838
1.69554	0.999247
1.69571	0.999464
1.69588	0.999433
1.69605	0.999066
1.69622	0.998205
1.69639	0.996771
1.69656	0.994807
1.69673	0.992507
1.6969	0.990189
1.69707	0.988384
1.69724	0.987798
1.69741	0.988877
1.69758	0.991278
1.69775	0.994012
1.69792	0.996175
1.69809	0.997471
1.69826	0.998123
1.69843	0.99845
1.6986	0.998629
1.69877	0.998676
1.69894	0.998534
1.69911	0.99811
1.69928	0.997376
1.69945	0.996445
1.69962	0.995594
1.69979	0.995098
1.69996	0.995051
1.70013	0.995223
1.7003	0.995166
1.70047	0.994515
1.70064	0.993334
1.70081	0.992241
1.70098	0.992005
1.70115	0.9929
1.70132	0.994459
1.70149	0.995928
1.70166	0.996821
1.70183	0.997095
 1.702	0.996895
1.70217	0.996308
1.70234	0.995413
1.70251	0.99444
1.70268	0.993743
1.70285	0.993535
1.70302	0.99369
1.70319	0.993908
1.70336	0.994061
1.70353	0.994286
1.7037	0.99474
1.70387	0.995357
1.70404	0.995926
1.70421	0.996307
1.70438	0.996485
1.70455	0.996445
1.70472	0.996071
1.70489	0.995232
1.70506	0.994057
1.70523	0.992973
1.7054	0.992443
1.70557	0.992568
1.70574	0.993003
1.70591	0.993257
1.70608	0.993077
1.70625	0.992541
1.70642	0.991891
1.70659	0.991373
1.70676	0.99119
1.70693	0.991372
1.7071	0.991658
1.70727	0.991674
1.70744	0.991285
1.70761	0.990667
1.70778	0.989973
1.70795	0.988993
1.70812	0.987249
1.70829	0.984553
1.70846	0.981619
1.70863	0.979961
1.7088	0.980814
1.70897	0.984017
1.70914	0.988157
1.70931	0.991726
1.70948	0.994095
1.70965	0.995401
1.70982	0.99593
1.70999	0.99581
1.71016	0.995149
1.71033	0.994261
1.7105	0.993677
1.71067	0.993816
1.71084	0.994672
1.71101	0.995855
1.71118	0.996931
1.71135	0.997679
1.71152	0.998069
1.71169	0.998133
1.71186	0.997914
1.71203	0.997542
1.7122	0.997234
1.71237	0.99716
1.71254	0.99731
1.71271	0.997513
1.71288	0.997553
1.71305	0.997316
1.71322	0.996743
1.71339	0.995722
1.71356	0.994012
1.71373	0.991377
1.7139	0.98791
1.71407	0.984373
1.71424	0.982089
1.71441	0.982181
1.71458	0.9847
1.71475	0.988496
1.71492	0.992083
1.71509	0.994531
1.71526	0.995701
1.71543	0.995748
1.7156	0.994717
1.71577	0.99278
1.71594	0.990705
1.71611	0.989694
1.71628	0.990475
1.71645	0.992614
1.71662	0.994961
1.71679	0.996639
1.71696	0.99752
1.71713	0.997945
1.7173	0.998238
1.71747	0.998525
1.71764	0.998781
1.71781	0.998934
1.71798	0.998962
1.71815	0.998888
1.71832	0.998779
1.71849	0.998684
1.71866	0.998629
1.71883	0.998631
 1.719	0.998699
1.71917	0.998775
1.71934	0.998779
1.71951	0.998643
1.71968	0.998357
1.71985	0.997952
1.72002	0.997452
1.72019	0.99678
1.72036	0.995646
1.72053	0.993446
1.7207	0.989385
1.72087	0.983141
1.72104	0.97586
1.72121	0.970291
1.72138	0.969208
1.72155	0.973183
1.72172	0.980026
1.72189	0.986565
1.72206	0.99087
1.72223	0.992871
1.7224	0.99348
1.72257	0.993468
1.72274	0.99295
1.72291	0.991495
1.72308	0.988646
1.72325	0.984681
1.72342	0.980993
1.72359	0.97922
1.72376	0.979688
1.72393	0.98097
1.7241	0.981314
1.72427	0.980363
1.72444	0.979305
1.72461	0.979613
1.72478	0.981821
1.72495	0.985353
1.72512	0.989093
1.72529	0.992007
1.72546	0.993521
1.72563	0.993548
1.7258	0.992462
1.72597	0.991045
1.72614	0.990237
1.72631	0.990573
1.72648	0.991768
1.72665	0.992992
1.72682	0.993636
1.72699	0.993758
1.72716	0.993814
1.72733	0.994154
1.7275	0.994713
1.72767	0.995133
1.72784	0.994973
1.72801	0.993913
1.72818	0.991899
1.72835	0.989276
1.72852	0.986762
1.72869	0.985254
1.72886	0.985429
1.72903	0.987344
1.7292	0.990338
1.72937	0.993398
1.72954	0.995748
1.72971	0.997117
1.72988	0.997601
1.73005	0.997401
1.73022	0.996721
1.73039	0.995812
1.73056	0.994967
1.73073	0.994481
1.7309	0.994442
1.73107	0.994441
1.73124	0.993461
1.73141	0.990031
1.73158	0.982976
1.73175	0.972429
1.73192	0.960542
1.73209	0.951107
1.73226	0.94791
1.73243	0.952596
1.7326	0.963404
1.73277	0.976105
1.73294	0.986666
1.73311	0.993347
1.73328	0.996643
1.73345	0.997897
1.73362	0.998195
1.73379	0.998109
1.73396	0.997891
1.73413	0.997621
1.7343	0.997327
1.73447	0.996978
1.73464	0.996468
1.73481	0.995596
1.73498	0.994001
1.73515	0.991265
1.73532	0.987271
1.73549	0.982624
1.73566	0.978461
1.73583	0.975736
 1.736	0.974656
1.73617	0.97463
1.73634	0.974745
1.73651	0.974651
1.73668	0.975192
1.73685	0.977713
1.73702	0.982497
1.73719	0.988199
1.73736	0.992938
1.73753	0.995699
1.7377	0.996658
1.73787	0.996591
1.73804	0.996276
1.73821	0.996159
1.73838	0.996364
1.73855	0.996784
1.73872	0.997169
1.73889	0.997144
1.73906	0.996149
1.73923	0.993568
1.7394	0.989249
1.73957	0.984191
1.73974	0.980485
1.73991	0.979951
1.74008	0.98264
1.74025	0.986613
1.74042	0.989102
1.74059	0.98764
1.74076	0.980842
1.74093	0.969526
1.7411	0.957553
1.74127	0.950431
1.74144	0.951607
1.74161	0.959996
1.74178	0.971391
1.74195	0.981814
1.74212	0.989416
1.74229	0.994152
1.74246	0.996718
1.74263	0.997891
1.7428	0.998319
1.74297	0.998445
1.74314	0.998508
1.74331	0.998453
1.74348	0.997866
1.74365	0.995898
1.74382	0.991395
1.74399	0.983803
1.74416	0.974528
1.74433	0.96728
1.7445	0.965886
1.74467	0.971129
1.74484	0.980058
1.74501	0.988552
1.74518	0.994253
1.74535	0.997031
1.74552	0.997759
1.74569	0.996947
1.74586	0.99412
1.74603	0.98765
1.7462	0.975373
1.74637	0.956567
1.74654	0.934081
1.74671	0.914262
1.74688	0.9036
1.74705	0.904951
1.74722	0.916673
1.74739	0.934512
1.74756	0.953828
1.74773	0.970941
1.7479	0.983756
1.74807	0.991877
1.74824	0.996188
1.74841	0.998031
1.74858	0.998545
1.74875	0.998441
1.74892	0.998123
1.74909	0.997844
1.74926	0.997738
1.74943	0.997797
1.7496	0.997924
1.74977	0.998026
1.74994	0.998066
1.75011	 0.998
1.75028	0.99773
1.75045	0.996992
1.75062	0.995113
1.75079	0.990734
1.75096	0.982119
1.75113	0.968879
1.7513	0.954233
1.75147	0.944669
1.75164	0.945575
1.75181	0.956486
1.75198	0.971472
1.75215	0.984121
1.75232	0.991594
1.75249	0.994677
1.75266	0.995551
1.75283	0.995966
 1.753	0.996656
1.75317	0.997564
1.75334	0.998348
1.75351	0.99879
1.75368	0.998871
1.75385	0.998668
1.75402	0.998117
1.75419	0.996691
1.75436	0.993122
1.75453	0.98559
1.7547	0.973163
1.75487	0.958022
1.75504	0.946012
1.75521	0.943303
1.75538	0.951345
1.75555	0.96557
1.75572	0.979221
1.75589	0.987777
1.75606	0.989856
1.75623	0.985668
1.7564	0.976212
1.75657	0.96385
1.75674	0.952101
1.75691	0.943503
1.75708	0.938259
1.75725	0.936025
1.75742	0.938308
1.75759	0.947038
1.75776	0.961067
1.75793	0.975949
1.7581	0.987432
1.75827	0.99417
1.75844	0.997273
1.75861	0.998453
1.75878	0.998902
1.75895	0.999146
1.75912	0.999334
1.75929	0.999455
1.75946	0.999456
1.75963	0.999282
1.7598	0.998906
1.75997	0.998191
1.76014	0.996672
1.76031	0.993329
1.76048	0.986978
1.76065	0.977637
1.76082	0.967895
1.76099	0.962265
1.76116	0.963921
1.76133	0.971844
1.7615	0.981526
1.76167	0.988335
1.76184	0.989887
1.76201	0.98614
1.76218	0.97869
1.76235	0.970113
1.76252	0.962747
1.76269	0.957747
1.76286	0.955584
1.76303	0.957168
1.7632	0.963252
1.76337	0.972718
1.76354	0.982613
1.76371	0.990198
1.76388	0.994588
1.76405	0.996483
1.76422	0.996999
1.76439	0.996867
1.76456	0.99613
1.76473	0.993843
1.7649	0.987489
1.76507	0.972501
1.76524	0.943377
1.76541	0.898178
1.76558	0.844553
1.76575	0.801182
1.76592	0.788428
1.76609	0.813267
1.76626	0.863199
1.76643	0.916142
1.7666	0.955871
1.76677	0.97862
1.76694	0.988925
1.76711	0.992804
1.76728	0.994146
1.76745	0.994491
1.76762	0.994121
1.76779	0.993084
1.76796	0.991737
1.76813	0.990701
1.7683	0.990431
1.76847	0.990789
1.76864	0.991066
1.76881	0.990479
1.76898	0.988584
1.76915	0.985254
1.76932	0.98062
1.76949	0.975475
1.76966	0.971381
1.76983	0.969479
  1.77	0.968657
1.77017	0.965685
1.77034	0.95839
1.77051	0.949053
1.77068	0.94373
1.77085	0.947219
1.77102	0.958723
1.77119	0.972928
1.77136	0.984591
1.77153	0.991587
1.7717	0.994526
1.77187	0.994963
1.77204	0.994254
1.77221	0.99328
1.77238	0.992525
1.77255	0.992174
1.77272	0.992183
1.77289	0.992155
1.77306	0.991145
1.77323	0.987387
1.7734	0.978585
1.77357	0.96346
1.77374	0.943919
1.77391	0.925572
1.77408	0.915007
1.77425	0.915754
1.77442	0.926473
1.77459	0.94237
1.77476	0.958073
1.77493	0.969894
1.7751	0.976337
1.77527	0.976973
1.77544	0.97106
1.77561	0.957587
1.77578	0.937202
1.77595	0.914778
1.77612	0.899277
1.77629	0.898656
1.77646	0.913595
1.77663	0.936769
1.7768	0.958789
1.77697	0.97436
1.77714	0.983156
1.77731	0.986898
1.77748	0.986874
1.77765	0.983281
1.77782	0.975361
1.77799	0.961481
1.77816	0.939866
1.77833	0.910566
1.7785	0.878318
1.77867	0.853255
1.77884	0.846689
1.77901	0.863024
1.77918	0.895492
1.77935	0.930928
1.77952	0.958814
1.77969	0.975942
1.77986	0.984547
1.78003	0.987927
1.7802	0.987528
1.78037	0.981993
1.78054	0.967591
1.78071	0.940657
1.78088	0.902585
1.78105	0.863959
1.78122	0.841163
1.78139	0.845189
1.78156	0.872916
1.78173	0.910512
1.7819	0.944308
1.78207	0.967792
1.78224	0.981073
1.78241	0.987242
1.78258	0.989539
1.78275	0.989978
1.78292	0.989193
1.78309	0.987175
1.78326	0.983894
1.78343	0.979005
1.7836	0.971227
1.78377	0.95845
1.78394	0.938351
1.78411	0.908422
1.78428	0.866959
1.78445	0.817445
1.78462	0.773488
1.78479	0.754768
1.78496	0.772052
1.78513	0.815481
1.7853	0.860698
1.78547	0.887492
1.78564	0.892894
1.78581	0.888919
1.78598	0.890003
1.78615	0.90163
1.78632	0.918052
1.78649	0.928513
1.78666	0.925721
1.78683	0.911274
 1.787	0.895458
1.78717	0.890696
1.78734	0.902489
1.78751	 0.926
1.78768	0.951259
1.78785	0.970488
1.78802	0.980671
1.78819	0.981765
1.78836	0.975098
1.78853	0.963964
1.7887	0.954171
1.78887	0.951631
1.78904	0.958147
1.78921	0.969941
1.78938	0.980817
1.78955	0.986147
1.78972	0.983847
1.78989	0.973091
1.79006	0.953798
1.79023	0.927728
1.7904	0.899386
1.79057	0.875174
1.79074	 0.861
1.79091	0.859499
1.79108	0.86867
1.79125	0.883318
1.79142	0.89802
1.79159	0.908564
1.79176	0.912114
1.79193	0.90808
1.7921	0.898826
1.79227	0.888411
1.79244	0.880446
1.79261	0.876756
1.79278	0.875713
1.79295	0.871067
1.79312	0.855291
1.79329	0.827139
1.79346	0.795296
1.79363	0.773508
1.7938	0.772544
1.79397	0.795155
1.79414	0.834674
1.79431	0.877434
1.79448	0.909143
1.79465	0.921114
1.79482	0.91316
1.79499	0.893405
1.79516	0.875388
1.79533	0.87015
1.7955	0.877637
1.79567	0.887366
1.79584	0.889479
1.79601	0.883555
1.79618	0.875013
1.79635	0.865408
1.79652	0.850681
1.79669	0.83045
1.79686	0.815333
1.79703	0.819721
1.7972	0.846255
1.79737	0.880342
1.79754	0.901434
1.79771	0.899234
1.79788	0.881002
1.79805	0.86555
1.79822	0.868982
1.79839	0.893069
1.79856	0.925967
1.79873	0.952863
1.7989	0.964341
1.79907	0.956108
1.79924	0.925505
1.79941	0.872524
1.79958	0.804397
1.79975	0.735564
1.79992	0.679852
   1.8	0.669413
1.80019	0.63523
1.80038	0.615079
1.80057	0.600766
1.80076	0.58529
1.80095	0.570096
1.80114	0.566388
1.80133	0.582696
1.80152	0.613802
1.80171	0.644009
1.8019	0.660267
1.80209	0.662218
1.80228	0.661191
1.80247	0.669967
1.80266	0.693517
1.80285	0.726901
1.80304	0.757459
1.80323	0.773333
1.80342	0.773576
1.80361	0.769905
1.8038	0.776231
1.80399	0.797582
1.80418	0.828655
1.80437	0.859823
1.80456	0.885287
1.80475	0.901985
1.80494	0.904161
1.80513	0.882901
1.80532	0.832064
1.80551	0.754409
1.8057	0.661447
1.80589	0.569849
1.80608	0.498707
1.80627	0.468151
1.80646	0.488536
1.80665	0.548916
1.80684	0.617438
1.80703	0.662464
1.80722	0.675895
1.80741	0.677045
1.8076	0.692989
1.80779	0.734623
1.80798	0.789066
1.80817	0.832085
1.80836	0.846552
1.80855	0.832631
1.80874	0.805568
1.80893	0.785838
1.80912	0.786178
1.80931	0.805329
1.8095	0.828645
1.80969	0.837013
1.80988	0.815647
1.81007	0.760329
1.81026	0.679921
1.81045	0.593729
1.81064	0.522012
1.81083	0.480128
1.81102	0.477947
1.81121	0.515186
1.8114	0.574566
1.81159	0.624915
1.81178	0.640494
1.81197	0.617974
1.81216	0.571445
1.81235	0.516498
1.81254	0.465944
1.81273	0.436313
1.81292	0.445848
1.81311	0.498532
1.8133	0.57723
1.81349	0.659325
1.81368	0.732669
1.81387	0.794758
1.81406	0.841041
1.81425	0.861163
1.81444	0.845783
1.81463	0.794079
1.81482	0.714649
1.81501	0.621039
1.8152	0.528049
1.81539	0.451272
1.81558	0.407923
1.81577	0.408315
